140501823813319.0,2.480020523071289,-1.8543286323547363,-1.7649517059326172,2.0
140501843818840.0,5.4906535148620605,-5.6992106437683105,-0.3177146315574646,2.0
140501863843892.0,8.742727279663086,-10.334247589111328,1.429215908050537,2.0
140501883818371.0,8.446345329284668,-13.424272537231445,-1.6231509447097778,2.0
140501903923684.0,8.548830032348633,-15.484289169311523,-1.005286693572998,2.0
140501923918944.0,7.298746109008789,-16.78101921081543,0.9197583198547363,2.0
140501943822017.0,6.947389602661133,-17.236894607543945,2.3627350330352783,2.0
140501963818163.0,7.048340320587158,-18.026037216186523,1.8275455236434937,2.0
140501983929517.0,7.214601039886475,-18.05413818359375,0.7588764429092407,2.0
140502003920455.0,7.095598220825195,-16.323509216308594,-0.23448926210403442,2.0
140502023921184.0,6.681074619293213,-14.288689613342285,-0.9478093385696411,2.0
140502043814205.0,5.948230743408203,-11.189165115356445,-0.8806703686714172,2.0
140502063935038.0,4.613717555999756,-7.78206205368042,-1.4871339797973633,2.0
140502083879569.0,3.2515859603881836,-4.610440254211426,-2.6224725246429443,2.0
140502103999205.0,2.053001880645752,-1.4170386791229248,-3.037792205810547,2.0
140502123920975.0,1.4678276777267456,1.5642313957214355,-2.2069544792175293,2.0
140502143821600.0,1.6555123329162598,2.4312584400177,-1.4327963590621948,2.0
140502163817538.0,1.7263668775558472,1.2694897651672363,-0.8560376763343811,2.0
140502183821340.0,1.821487307548523,0.1502123922109604,-0.4747242033481598,2.0
140502203918684.0,1.5337512493133545,-0.3565523624420166,-0.6993555426597595,2.0
140502223918423.0,1.587731957435608,-0.35282278060913086,-1.0055309534072876,2.0
140502243817069.0,0.953342616558075,0.029543619602918625,-1.180917501449585,2.0
140502263817173.0,0.6261844635009766,0.3802226185798645,-1.5532233715057373,2.0
140502283815454.0,0.5389620661735535,0.25328221917152405,-2.0121169090270996,2.0
140502303812434.0,1.3906104564666748,-0.9103316068649292,-2.4521214962005615,2.0
140502323863059.0,3.5577027797698975,-3.464167833328247,-1.5132418870925903,2.0
140502343813892.0,8.421350479125977,-8.844219207763672,1.5579558610916138,2.0
140502363821652.0,8.417245864868164,-12.430920600891113,0.8983769416809082,2.0
140502383815611.0,9.688223838806152,-14.822054862976074,-2.2483863830566406,2.0
140502403915663.0,8.26264762878418,-16.4161434173584,-0.6655425429344177,2.0
140502423917798.0,6.594002723693848,-16.75103187561035,0.8366042971611023,2.0
140502443813059.0,7.033015251159668,-17.702129364013672,1.3847334384918213,2.0
140502463818059.0,6.725543975830078,-18.336193084716797,0.5083601474761963,2.0
140502483814934.0,6.9419426918029785,-17.446880340576172,-0.20357941091060638,2.0
140502503817069.0,6.980863571166992,-15.05994987487793,-1.169815182685852,2.0
140502523920923.0,6.54393196105957,-11.671415328979492,-1.5585908889770508,2.0
140502543935298.0,6.252644062042236,-9.412392616271973,-1.8177746534347534,2.0
140502563817798.0,5.295499801635742,-5.885671138763428,-3.2004337310791016,2.0
140502583915715.0,4.1689863204956055,-2.2959229946136475,-3.787018299102783,2.0
140502603867486.0,3.1147119998931885,1.3454194068908691,-3.095895528793335,2.0
140502623920454.0,2.450169563293457,4.2613983154296875,-2.140345335006714,2.0
140502643813319.0,1.920950174331665,3.4823787212371826,-1.5480035543441772,2.0
140502663934413.0,2.347050905227661,1.8297768831253052,-0.971149742603302,2.0
140502683821704.0,2.4683122634887695,0.21089474856853485,-0.8100393414497375,2.0
140502703819465.0,1.971352458000183,-0.846014142036438,-0.839900016784668,2.0
140502723816652.0,2.13165545463562,-1.0558183193206787,-0.818307638168335,2.0
140502743822694.0,1.1914597749710083,-0.6115026473999023,-0.6762219071388245,2.0
140502763819986.0,0.006015585735440254,-0.3823297917842865,-0.4027310609817505,2.0
140502783945975.0,-0.5033608078956604,-0.5647361278533936,-1.1206237077713013,2.0
140502803819933.0,0.5329227447509766,-1.4077931642532349,-2.4387855529785156,2.0
140502823816808.0,3.2285232543945312,-2.9722037315368652,-2.289649486541748,2.0
140502843816444.0,8.332780838012695,-8.286399841308594,0.26143717765808105,2.0
140502864012485.0,10.034139633178711,-12.059040069580078,0.3724116384983063,2.0
140502883918892.0,11.570605278015137,-14.574134826660156,-3.888706684112549,2.0
140502903920923.0,10.261366844177246,-16.250864028930664,-1.976163625717163,2.0
140502923816183.0,8.485129356384277,-16.50996208190918,-0.9724778532981873,2.0
140502943936652.0,8.150115013122559,-16.535850524902344,0.258485347032547,2.0
140502963818631.0,7.805465221405029,-17.558673858642578,-0.1722419559955597,2.0
140502983937642.0,7.712966442108154,-17.289260864257812,-1.2063844203948975,2.0
140503003915090.0,7.778991222381592,-15.909358978271484,-2.5246896743774414,2.0
140503023813944.0,7.602741241455078,-13.987051010131836,-3.2120237350463867,2.0
140503043816079.0,6.674405097961426,-11.058302879333496,-3.0956380367279053,2.0
140503063814725.0,4.96056604385376,-7.694820404052734,-3.630963087081909,2.0
140503083817485.0,3.3806655406951904,-4.239436626434326,-4.099575996398926,2.0
140503103815715.0,2.7008941173553467,-0.5791334509849548,-3.020155429840088,2.0
140503123816287.0,3.0489728450775146,3.332705020904541,-1.5950502157211304,2.0
140503143818006.0,2.332921266555786,3.62620210647583,-1.267472505569458,2.0
140503163972329.0,2.3343939781188965,2.101233959197998,-0.6755918860435486,2.0
140503183814256.0,1.7160756587982178,0.5482872724533081,-0.39273422956466675,2.0
140503203931965.0,0.41960492730140686,-0.5540481209754944,-0.539350688457489,2.0
140503223818319.0,0.33101245760917664,-0.8547898530960083,-1.1893575191497803,2.0
140503243935558.0,-0.2962731122970581,-0.684981107711792,-1.715271234512329,2.0
140503263830089.0,-0.13347050547599792,-0.6547742486000061,-1.7083462476730347,2.0
140503283814933.0,0.4985966384410858,-0.7782884240150452,-2.1666085720062256,2.0
140503303927017.0,2.075576066970825,-1.5725071430206299,-2.1081981658935547,2.0
140503323813683.0,4.66237735748291,-3.656621217727661,-0.5752759575843811,2.0
140503343815714.0,8.410809516906738,-8.972521781921387,2.371610164642334,2.0
140503363820610.0,9.374283790588379,-12.51645565032959,1.3258914947509766,2.0
140503383919933.0,8.235313415527344,-14.879077911376953,-1.9027235507965088,2.0
140503403815871.0,6.58854866027832,-16.454158782958984,-0.7351740002632141,2.0
140503423816600.0,5.2544779777526855,-17.264793395996094,0.6880307793617249,2.0
140503443820402.0,5.536660194396973,-18.044635772705078,1.3239915370941162,2.0
140503463815298.0,5.9450483322143555,-18.564531326293945,1.0328972339630127,2.0
140503483923423.0,6.421611785888672,-17.075572967529297,0.10780471563339233,2.0
140503503815766.0,6.180674076080322,-14.355917930603027,-0.9749948382377625,2.0
140503523816079.0,5.866820335388184,-10.969025611877441,-1.747937560081482,2.0
140503543818996.0,5.2330121994018555,-7.555495262145996,-2.4898838996887207,2.0
140503563962016.0,4.219903945922852,-3.8975565433502197,-2.882361888885498,2.0
140503583815141.0,3.1710028648376465,-0.3990972638130188,-2.7992491722106934,2.0
140503603813944.0,2.1078169345855713,2.6993534564971924,-1.9457732439041138,2.0
140503623816027.0,1.7342145442962646,3.0411620140075684,-1.5108646154403687,2.0
140503643927225.0,1.782027244567871,2.107048511505127,-1.016620397567749,2.0
140503663820037.0,1.6510967016220093,0.9607741236686707,-0.6775473952293396,2.0
140503683814881.0,1.1807373762130737,-0.020483091473579407,-0.6877266764640808,2.0
140503703932016.0,1.1193536520004272,-0.6714622974395752,-0.8285881280899048,2.0
140503723816912.0,0.966701865196228,-0.7223761677742004,-0.9416493773460388,2.0
140503743819308.0,0.7021282911300659,-0.5807439684867859,-0.7456806898117065,2.0
140503764007485.0,0.5033999681472778,-0.7895880341529846,-0.6756880283355713,2.0
140503783815037.0,1.2711342573165894,-1.7907299995422363,-0.9578298926353455,2.0
140503803928683.0,2.450141429901123,-3.4605305194854736,-1.078886866569519,2.0
140503823815037.0,5.978305339813232,-7.989459037780762,0.5865795612335205,2.0
140503843816704.0,8.825216293334961,-11.861080169677734,1.1957043409347534,2.0
140503863815246.0,10.289008140563965,-14.442160606384277,-2.707775592803955,2.0
140503883816548.0,11.287215232849121,-16.16288185119629,-1.2527216672897339,2.0
140503903816860.0,9.87771224975586,-17.310028076171875,0.15465515851974487,2.0
140503923815558.0,8.807160377502441,-17.5959529876709,1.236558437347412,2.0
140503943817381.0,8.703182220458984,-18.12175750732422,0.9426857233047485,2.0
140503963815245.0,7.372917175292969,-16.65908432006836,-0.14068014919757843,2.0
140503983821443.0,6.390305995941162,-14.27937126159668,-1.6897218227386475,2.0
140504003816600.0,5.543695449829102,-11.677754402160645,-2.409573793411255,2.0
140504023817745.0,4.99844217300415,-8.873932838439941,-2.4010579586029053,2.0
140504043818318.0,3.887949228286743,-5.93530797958374,-2.440072536468506,2.0
140504063836964.0,2.908200263977051,-2.8908538818359375,-2.3607373237609863,2.0
140504083815766.0,2.286957025527954,0.11561669409275055,-1.9822357892990112,2.0
140504103817068.0,1.9206788539886475,2.7328460216522217,-1.4553662538528442,2.0
140504123824152.0,1.1721149682998657,2.8464162349700928,-1.3243865966796875,2.0
140504143820662.0,1.669060230255127,1.6005302667617798,-0.6081897020339966,2.0
140504163834256.0,1.9141658544540405,0.5209426879882812,-0.11157156527042389,2.0
140504183820818.0,1.292271375656128,-0.29774272441864014,-0.23379497230052948,2.0
140504203940350.0,1.3788613080978394,-0.6679581999778748,-0.81965571641922,2.0
140504223819256.0,0.6704434752464294,-0.30504512786865234,-1.2676904201507568,2.0
140504243816495.0,0.21412619948387146,0.03266496583819389,-1.5121116638183594,2.0
140504263820506.0,0.32810190320014954,-0.329572468996048,-1.8793643712997437,2.0
140504283926287.0,1.4256117343902588,-1.544706106185913,-1.9071251153945923,2.0
140504303816600.0,4.248221397399902,-4.5510759353637695,-0.6614938974380493,2.0
140504323816599.0,9.366921424865723,-9.565632820129395,1.5288335084915161,2.0
140504343818839.0,9.274276733398438,-12.91186237335205,-1.3300881385803223,2.0
140504363818891.0,9.515779495239258,-15.142682075500488,-3.1977286338806152,2.0
140504383913839.0,8.0455322265625,-16.62989616394043,-1.3622827529907227,2.0
140504403919360.0,7.1483659744262695,-16.705190658569336,0.09438349306583405,2.0
140504423817693.0,7.230208396911621,-17.671567916870117,0.45577093958854675,2.0
140504443814620.0,6.684623718261719,-17.441137313842773,-0.09179455041885376,2.0
140504463818683.0,6.375168800354004,-15.180619239807129,-1.111253261566162,2.0
140504483818579.0,6.009252071380615,-12.444583892822266,-1.771738886833191,2.0
140504503914099.0,5.018316745758057,-9.720340728759766,-2.065218210220337,2.0
140504523814308.0,4.092735290527344,-7.026304721832275,-2.529021739959717,2.0
140504543932901.0,3.236260414123535,-4.361983299255371,-2.930799961090088,2.0
140504563817954.0,2.6429312229156494,-1.6727803945541382,-2.831541061401367,2.0
140504583992589.0,2.3718771934509277,0.9787420034408569,-1.8811099529266357,2.0
140504603938526.0,1.750641107559204,1.7025516033172607,-0.8963396549224854,2.0
140504623814829.0,1.914284586906433,1.2210261821746826,0.13686156272888184,2.0
140504643813839.0,1.4615408182144165,0.6861271858215332,0.021210642531514168,2.0
140504663815922.0,1.4661694765090942,0.04541590064764023,-0.5187689661979675,2.0
140504683815818.0,0.8818777799606323,-0.28276461362838745,-1.258635401725769,2.0
140504703814047.0,0.4731963574886322,-0.37066859006881714,-2.0870678424835205,2.0
140504723815089.0,0.20074208080768585,-0.42927122116088867,-2.6393563747406006,2.0
140504743933787.0,0.865057110786438,-1.2855604887008667,-2.953279972076416,2.0
140504763816235.0,2.677417278289795,-2.989675521850586,-3.0604097843170166,2.0
140504783815037.0,7.840878486633301,-8.527891159057617,1.455460786819458,2.0
140504803925193.0,9.102866172790527,-12.2200345993042,1.350386619567871,2.0
140504823816547.0,11.441365242004395,-14.681464195251465,-2.623807668685913,2.0
140504843819412.0,10.91900634765625,-16.322416305541992,-0.5870196223258972,2.0
140504863810558.0,8.68094253540039,-16.528934478759766,0.5058806538581848,2.0
140504883818162.0,7.948660850524902,-16.30269432067871,0.7109487652778625,2.0
140504903931756.0,6.726251125335693,-16.965896606445312,-0.5377839207649231,2.0
140504923814620.0,5.978348731994629,-15.725704193115234,-1.4245409965515137,2.0
140504943816599.0,4.748717308044434,-12.721782684326172,-1.6422168016433716,2.0
140504963830818.0,4.091769218444824,-9.480568885803223,-2.4289801120758057,2.0
140504983915193.0,3.3984222412109375,-6.167349815368652,-3.553635597229004,2.0
140505003817849.0,3.137303590774536,-2.930626392364502,-3.575568437576294,2.0
140505023812485.0,2.864264488220215,0.8392848968505859,-2.3579747676849365,2.0
140505043817537.0,2.9408118724823,3.0046017169952393,-1.1472119092941284,2.0
140505063814724.0,2.5768487453460693,2.286980390548706,-0.20915357768535614,2.0
140505083815922.0,2.0884017944335938,1.5180695056915283,0.4353722035884857,2.0
140505103815141.0,1.2871226072311401,1.0373849868774414,0.15637235343456268,2.0
140505123815558.0,0.5869383811950684,0.1167820394039154,-0.2754322290420532,2.0
140505143952485.0,0.3467999994754791,-0.251148521900177,-0.8282603025436401,2.0
140505163961703.0,0.03028656728565693,-0.09101741015911102,-1.0595448017120361,2.0
140505183814932.0,0.24065712094306946,0.12746606767177582,-2.1235311031341553,2.0
140505203815505.0,0.9810507297515869,-0.4036392867565155,-2.6445114612579346,2.0
140505223811912.0,3.3836233615875244,-2.0473861694335938,-1.5201956033706665,2.0
140505243931339.0,7.392309188842773,-6.51425313949585,0.43283358216285706,2.0
140505264005505.0,9.688078880310059,-10.877609252929688,-0.6338105201721191,2.0
140505283814307.0,11.473973274230957,-13.786514282226562,-2.909118413925171,2.0
140505303924672.0,10.838591575622559,-15.725783348083496,-3.2703888416290283,2.0
140505323810401.0,8.617756843566895,-17.01862907409668,-1.662912130355835,2.0
140505343924047.0,7.536233425140381,-16.839847564697266,-0.5625305771827698,2.0
140505363818318.0,7.846320629119873,-17.301652908325195,0.36259326338768005,2.0
140505383820766.0,7.721049785614014,-16.738033294677734,-0.5657156705856323,2.0
140505403815922.0,7.564113616943359,-15.305644989013672,-1.6059678792953491,2.0
140505423814255.0,7.207300186157227,-13.903802871704102,-2.5612354278564453,2.0
140505443819464.0,6.6342363357543945,-12.263750076293945,-2.473435163497925,2.0
140505463818995.0,5.240244388580322,-9.737051963806152,-2.293595552444458,2.0
140505483823578.0,3.8097305297851562,-6.45326042175293,-3.249497175216675,2.0
140505503818422.0,3.2167809009552,-2.6583545207977295,-3.2515034675598145,2.0
140505523814099.0,3.3322441577911377,0.6983802914619446,-2.110008478164673,2.0
140505543817953.0,3.897636890411377,3.459735631942749,-1.3585888147354126,2.0
140505563863109.0,3.313692331314087,3.45231556892395,-0.761874258518219,2.0
140505583816391.0,2.902050018310547,2.3492281436920166,-0.07356806844472885,2.0
140505603814880.0,1.4464824199676514,1.2594947814941406,-0.4861867129802704,2.0
140505623824307.0,0.8879066705703735,0.3159315884113312,-1.0166473388671875,2.0
140505643934203.0,0.03668249770998955,0.03484673798084259,-1.5235166549682617,2.0
140505663811859.0,-0.10303623974323273,-0.03762146830558777,-1.8390836715698242,2.0
140505683819724.0,0.19008247554302216,-0.2263934463262558,-2.2058827877044678,2.0
140505703936182.0,1.6687871217727661,-1.5365732908248901,-2.5908753871917725,2.0
140505723907276.0,4.75829553604126,-4.567999839782715,-1.1779805421829224,2.0
140505743815089.0,9.706971168518066,-9.57691478729248,0.9929729700088501,2.0
140505763827432.0,8.93913745880127,-12.919384002685547,0.7579495310783386,2.0
140505783814255.0,10.594799041748047,-15.147697448730469,-0.36279791593551636,2.0
140505803815193.0,8.324344635009766,-16.591739654541016,1.4278907775878906,2.0
140505823814255.0,7.123551368713379,-16.536100387573242,2.292879581451416,2.0
140505843816078.0,6.434751987457275,-17.558841705322266,1.4745173454284668,2.0
140505863817172.0,5.965975284576416,-18.2278995513916,0.009569089859724045,2.0
140505883817016.0,5.589612007141113,-16.739421844482422,-1.0851770639419556,2.0
140505903812536.0,5.673891544342041,-13.758321762084961,-1.6170871257781982,2.0
140505923845818.0,5.666232585906982,-10.149248123168945,-2.3803043365478516,2.0
140505943932797.0,4.917327880859375,-6.322639465332031,-3.304110527038574,2.0
140505963820245.0,3.8785648345947266,-2.2807774543762207,-3.042107582092285,2.0
140505983814359.0,2.7519073486328125,1.7098581790924072,-2.0629873275756836,2.0
140506003924099.0,2.265760660171509,3.514754056930542,-0.9569380879402161,2.0
140506023815453.0,1.8969712257385254,2.6781580448150635,-0.4557998776435852,2.0
140506043916130.0,1.8809548616409302,1.7660856246948242,-0.6165094375610352,2.0
140506063830140.0,1.5478581190109253,1.1261146068572998,-1.1482208967208862,2.0
140506083815140.0,1.2300256490707397,0.4536625146865845,-1.5825018882751465,2.0
140506103924203.0,0.7436021566390991,-0.20852090418338776,-1.3357213735580444,2.0
140506123814984.0,0.09051612764596939,-0.7010527849197388,-0.9573190808296204,2.0
140506143814099.0,-0.19483789801597595,-1.2815965414047241,-0.9763936996459961,2.0
140506163992953.0,0.5534531474113464,-2.262387752532959,-0.7560744881629944,2.0
140506183812797.0,2.041917085647583,-3.803699493408203,0.042027831077575684,2.0
140506203817484.0,5.910460948944092,-8.345929145812988,0.08248664438724518,2.0
140506223833786.0,9.322671890258789,-12.098726272583008,0.47657009959220886,2.0
140506243813578.0,8.322212219238281,-14.600591659545898,-3.4489643573760986,2.0
140506263818057.0,8.252192497253418,-16.26850128173828,-2.2895333766937256,2.0
140506283815088.0,7.867132663726807,-17.367673873901367,0.04124804586172104,2.0
140506303814880.0,8.009459495544434,-16.84269905090332,0.9406871795654297,2.0
140506323812172.0,8.101151466369629,-16.186260223388672,0.1772143691778183,2.0
140506343933995.0,7.309944152832031,-14.433418273925781,-0.9797980785369873,2.0
140506363814515.0,6.294055461883545,-12.447636604309082,-1.8341387510299683,2.0
140506383816599.0,5.402914047241211,-10.443828582763672,-1.9120897054672241,2.0
140506403930609.0,4.610898971557617,-8.111968994140625,-2.334360122680664,2.0
140506423815661.0,3.9456217288970947,-5.570984363555908,-3.0723683834075928,2.0
140506443818786.0,3.661716938018799,-2.9544291496276855,-2.9131510257720947,2.0
140506463964307.0,3.663983106613159,-0.2715318202972412,-2.1749367713928223,2.0
140506483821599.0,2.9344642162323,2.1491355895996094,-1.0762628316879272,2.0
140506503820713.0,1.9980084896087646,2.0358963012695312,-0.43638938665390015,2.0
140506523818369.0,1.159822702407837,1.8327127695083618,-0.36414891481399536,2.0
140506543816494.0,0.6361470818519592,1.2535316944122314,-0.5362551808357239,2.0
140506563816859.0,0.43068212270736694,0.49391552805900574,-1.1042948961257935,2.0
140506583814828.0,0.37989673018455505,-0.047610219568014145,-2.3353238105773926,2.0
140506603815713.0,0.7674193382263184,-0.3958583176136017,-3.701887845993042,2.0
140506623817744.0,2.321828842163086,-1.6303962469100952,-3.498828649520874,2.0
140506643817484.0,4.50093412399292,-3.956979990005493,-2.4089672565460205,2.0
140506663815505.0,8.88736629486084,-9.172760963439941,1.2768399715423584,2.0
140506683823109.0,8.494887351989746,-12.649948120117188,-0.3360978364944458,2.0
140506703814255.0,10.467822074890137,-14.968072891235352,-3.5949018001556396,2.0
140506723813317.0,8.06092643737793,-16.51348876953125,-1.8249855041503906,2.0
140506743817276.0,6.4914445877075195,-17.192617416381836,-0.6322723031044006,2.0
140506763820192.0,6.575186729431152,-17.996519088745117,0.17883121967315674,2.0
140506783930817.0,6.637399196624756,-18.532453536987305,0.25030335783958435,2.0
140506803817432.0,7.240713596343994,-17.497913360595703,0.1989911049604416,2.0
140506823811651.0,7.183236122131348,-15.493005752563477,-0.9876261353492737,2.0
140506843817119.0,6.477734088897705,-12.496420860290527,-1.8297805786132812,2.0
140506863826651.0,4.660261631011963,-9.05898380279541,-2.4007937908172607,2.0
140506883819307.0,3.0623488426208496,-5.484067440032959,-3.2028486728668213,2.0
140506903815713.0,2.3482232093811035,-1.8941118717193604,-2.990561008453369,2.0
140506923929619.0,2.5074009895324707,1.3515275716781616,-2.02862286567688,2.0
140506943815244.0,2.201716899871826,2.7523348331451416,-1.278793454170227,2.0
140506963815036.0,2.6459579467773438,2.3486456871032715,-0.7182542085647583,2.0
140506983946494.0,2.2781267166137695,1.8081767559051514,-0.8649011254310608,2.0
140507003849671.0,1.502989411354065,1.1094835996627808,-1.2340086698532104,2.0
140507023811546.0,1.4108028411865234,0.5223819017410278,-1.4353885650634766,2.0
140507043811182.0,0.8577357530593872,0.1245962530374527,-1.4291820526123047,2.0
140507063817796.0,0.35494905710220337,-0.2172086387872696,-1.1537014245986938,2.0
140507083922328.0,0.24321676790714264,-0.7323827147483826,-1.3946194648742676,2.0
140507103995348.0,0.9891417026519775,-1.5163652896881104,-1.6573840379714966,2.0
140507123824984.0,2.134455442428589,-2.616821050643921,-1.4526805877685547,2.0
140507143816026.0,5.834885597229004,-6.405459403991699,1.1003360748291016,2.0
140507163816703.0,10.268277168273926,-10.80508041381836,0.83271723985672,2.0
140507183818057.0,10.417866706848145,-13.738161087036133,-2.9529590606689453,2.0
140507203814203.0,9.119379043579102,-15.693548202514648,-2.316397190093994,2.0
140507223813005.0,6.909775257110596,-16.990755081176758,-0.4906166195869446,2.0
140507243819984.0,6.0879292488098145,-16.834033966064453,1.0713355541229248,2.0
140507263815713.0,6.232754230499268,-17.757463455200195,0.854883074760437,2.0
140507283820869.0,6.2814202308654785,-16.962099075317383,-0.017255892977118492,2.0
140507303818630.0,6.045713424682617,-14.04404067993164,-0.8796015381813049,2.0
140507323810192.0,5.495926380157471,-11.23037052154541,-0.9948119521141052,2.0
140507343816859.0,4.6154465675354,-8.384140968322754,-1.0556575059890747,2.0
140507363820973.0,3.683695077896118,-5.474705219268799,-2.2933220863342285,2.0
140507383925505.0,2.6475324630737305,-2.829589605331421,-2.764090061187744,2.0
140507403810296.0,2.2153310775756836,-0.27130451798439026,-2.439481496810913,2.0
140507423809775.0,2.6837644577026367,1.4565647840499878,-1.367547631263733,2.0
140507443817119.0,2.0128347873687744,1.6220664978027344,-0.6944246292114258,2.0
140507463812015.0,1.6677007675170898,1.515326738357544,-0.12436973303556442,2.0
140507483821807.0,1.380150556564331,1.6676257848739624,-0.12421312928199768,2.0
140507503812119.0,1.099066972732544,1.2935103178024292,-0.5263346433639526,2.0
140507523815765.0,0.8510248064994812,0.7280653715133667,-1.0402203798294067,2.0
140507543816702.0,0.8356999754905701,0.2521417737007141,-2.117032527923584,2.0
140507563928994.0,1.1447103023529053,-0.41309791803359985,-2.927483320236206,2.0
140507583925609.0,2.190284013748169,-1.8015027046203613,-2.0057246685028076,2.0
140507603815192.0,4.729272365570068,-5.520341396331787,-0.5580365657806396,2.0
140507623811754.0,8.982131004333496,-10.215002059936523,1.419037938117981,2.0
140507643826338.0,8.446333885192871,-13.344775199890137,-1.0904426574707031,2.0
140507663816598.0,8.884011268615723,-15.431290626525879,-2.035592555999756,2.0
140507683811911.0,6.618788242340088,-16.822301864624023,-0.11826184391975403,2.0
140507703815557.0,5.6449408531188965,-17.54852867126465,0.5119280219078064,2.0
140507723813734.0,5.43624210357666,-18.233793258666992,-8.78954742802307e-05,2.0
140507743820661.0,5.5971832275390625,-17.120040893554688,-0.2903555631637573,2.0
140507763816702.0,5.602324485778809,-14.455791473388672,-0.5125977396965027,2.0
140507783811390.0,5.193949222564697,-11.763444900512695,-0.7884499430656433,2.0
140507803826963.0,4.864238739013672,-8.931059837341309,-1.4767298698425293,2.0
140507823814150.0,4.2007060050964355,-5.6701273918151855,-3.1294918060302734,2.0
140507843815556.0,3.720043659210205,-2.557645559310913,-3.8706066608428955,2.0
140507863818629.0,3.2591421604156494,0.5260993242263794,-3.1005449295043945,2.0
140507883816754.0,2.4826109409332275,2.6904664039611816,-1.3581466674804688,2.0
140507903819150.0,1.7957333326339722,2.1988630294799805,-0.5572742819786072,2.0
140507923812900.0,1.7815402746200562,1.6923601627349854,-0.3808934688568115,2.0
140507943817119.0,1.395390510559082,1.2397700548171997,-0.3431130051612854,2.0
140507963815817.0,0.6591170430183411,0.4272802174091339,-0.3881559371948242,2.0
140507983861598.0,0.16188345849514008,-0.4144529402256012,-0.663989245891571,2.0
140508004016650.0,-0.47925564646720886,-1.0330692529678345,-1.1511436700820923,2.0
140508023813994.0,-0.1979980319738388,-1.51890230178833,-2.2101352214813232,2.0
140508043816754.0,1.2568378448486328,-2.0215580463409424,-2.7884387969970703,2.0
140508063814931.0,3.9760916233062744,-3.6591074466705322,-1.4756873846054077,2.0
140508083813577.0,8.965234756469727,-8.9741792678833,0.10497161746025085,2.0
140508103927067.0,12.291330337524414,-12.517560005187988,1.1587443351745605,2.0
140508123813056.0,12.25179386138916,-14.879814147949219,-2.5057642459869385,2.0
140508143817640.0,11.331600189208984,-16.45465087890625,-2.9089105129241943,2.0
140508163815608.0,8.295206069946289,-17.504541397094727,-1.5751553773880005,2.0
140508183817536.0,7.266931056976318,-18.2044677734375,-0.38271987438201904,2.0
140508203913473.0,7.695516586303711,-18.671085357666016,0.4281984865665436,2.0
140508223817483.0,8.061046600341797,-16.865690231323242,-0.1389065682888031,2.0
140508243818942.0,8.170658111572266,-13.848884582519531,-0.6829745769500732,2.0
140508263814983.0,7.311590194702148,-10.666117668151855,-0.9914180636405945,2.0
140508283817483.0,5.461970329284668,-7.471671104431152,-1.9599993228912354,2.0
140508303930400.0,3.5968213081359863,-4.470550537109375,-3.272904396057129,2.0
140508323812015.0,2.7109227180480957,-1.2184340953826904,-3.634219169616699,2.0
140508343811494.0,3.0524661540985107,1.4380607604980469,-2.1959621906280518,2.0
140508363933473.0,2.255443572998047,1.960880160331726,-0.9753581285476685,2.0
140508383813785.0,2.011399269104004,0.9112125039100647,-0.6149242520332336,2.0
140508403919202.0,1.9700093269348145,0.46362340450286865,-0.07456175982952118,2.0
140508423816754.0,1.3646154403686523,0.7526081204414368,-0.46769553422927856,2.0
140508443818160.0,1.2068241834640503,1.0984935760498047,-1.2182018756866455,2.0
140508463816702.0,0.6962118148803711,1.1535090208053589,-1.6004254817962646,2.0
140508483817223.0,0.400495320558548,0.8549977540969849,-1.7690500020980835,2.0
140508503815296.0,0.5257701873779297,0.07499729841947556,-2.0793869495391846,2.0
140508523958577.0,1.9723855257034302,-1.0515340566635132,-2.3660850524902344,2.0
140508543933056.0,4.309471607208252,-3.6636478900909424,-1.2611558437347412,2.0
140508563816650.0,9.407754898071289,-8.977206230163574,2.0260863304138184,2.0
140508583816650.0,9.15146255493164,-12.519577980041504,1.9446858167648315,2.0
140508603818004.0,8.453876495361328,-14.881159782409668,-1.7040762901306152,2.0
140508623815296.0,5.3360443115234375,-16.455547332763672,0.27193930745124817,2.0
140508643879931.0,4.26943826675415,-16.244192123413086,1.9276634454727173,2.0
140508663934254.0,5.326884746551514,-17.36423683166504,2.1376442909240723,2.0
140508683937119.0,5.955234527587891,-17.747013092041016,1.3454890251159668,2.0
140508703921858.0,6.3262505531311035,-15.588841438293457,0.290661096572876,2.0
140508723813733.0,6.407596111297607,-12.847615242004395,-0.8467060923576355,2.0
140508743817952.0,5.695682525634766,-9.596379280090332,-1.3368003368377686,2.0
140508763817483.0,4.633695602416992,-6.097712516784668,-2.1902542114257812,2.0
140508783843212.0,4.161932468414307,-2.638396978378296,-3.3051013946533203,2.0
140508803818004.0,3.9591526985168457,0.7468002438545227,-3.1991891860961914,2.0
140508823812952.0,3.2780885696411133,3.290902614593506,-2.4422433376312256,2.0
140508843813421.0,2.5080111026763916,2.819420337677002,-2.4419913291931152,2.0
140508863816025.0,2.853346347808838,1.8123763799667358,-2.304555654525757,2.0
140508883821546.0,2.939917802810669,1.0292843580245972,-1.9383968114852905,2.0
140508903815452.0,2.8156728744506836,0.4338007867336273,-1.5697925090789795,2.0
140508923813577.0,2.1710033416748047,-0.2632615268230438,-0.6281415820121765,2.0
140508943813316.0,1.080424189567566,-0.644970715045929,0.27416083216667175,2.0
