138326255305096.0,0.2557072937488556,-0.4944823384284973,9.484007835388184,1.0
138326275302805.0,0.24090096354484558,-0.4862755835056305,9.521525382995605,1.0
138326295304055.0,0.20549193024635315,-0.42972809076309204,9.540151596069336,1.0
138326315303221.0,0.1882704347372055,-0.3728761672973633,9.555761337280273,1.0
138326335363221.0,0.22148120403289795,-0.3222058117389679,9.559783935546875,1.0
138326355302857.0,0.2085067629814148,-0.2820410430431366,9.520965576171875,1.0
138326375301398.0,0.23816436529159546,-0.2776104211807251,9.482317924499512,1.0
138326395300305.0,0.26112836599349976,-0.24911850690841675,9.475706100463867,1.0
138326415300826.0,0.28282225131988525,-0.24289298057556152,9.525567054748535,1.0
138326435304992.0,0.252593070268631,-0.2578962445259094,9.597115516662598,1.0
138326455302023.0,0.23882479965686798,-0.2838597595691681,9.580968856811523,1.0
138326475299992.0,0.24241504073143005,-0.31713011860847473,9.484012603759766,1.0
138326495300305.0,0.3022693693637848,-0.31377220153808594,9.406606674194336,1.0
138326515301346.0,0.390056312084198,-0.30195677280426025,9.469923973083496,1.0
138326535307648.0,0.35600510239601135,-0.24938806891441345,9.569596290588379,1.0
138326555305878.0,0.29499709606170654,-0.26222628355026245,9.553045272827148,1.0
138326575301242.0,0.2670941650867462,-0.30270782113075256,9.436667442321777,1.0
138326595305513.0,0.1878391057252884,-0.36481043696403503,9.400580406188965,1.0
138326615310513.0,0.22119364142417908,-0.4317503273487091,9.462714195251465,1.0
138326635325461.0,0.24662229418754578,-0.4540310502052307,9.529675483703613,1.0
138326655308638.0,0.2220752090215683,-0.4720771312713623,9.561546325683594,1.0
138326675307596.0,0.3206321597099304,-0.4809155762195587,9.506179809570312,1.0
138326695302075.0,0.309722363948822,-0.467654287815094,9.4852294921875,1.0
138326715299888.0,0.3152182400226593,-0.4556211233139038,9.5223388671875,1.0
138326735379888.0,0.34122803807258606,-0.4603681266307831,9.511963844299316,1.0
138326755323273.0,0.32664522528648376,-0.393302857875824,9.479509353637695,1.0
138326775299315.0,0.3871532380580902,-0.3613617420196533,9.566410064697266,1.0
138326795300357.0,0.4083383083343506,-0.3528367578983307,9.586036682128906,1.0
138326815305617.0,0.40650036931037903,-0.3631148040294647,9.564005851745605,1.0
138326835408898.0,0.4850817620754242,-0.37635132670402527,9.517395973205566,1.0
138326855302180.0,0.5183157920837402,-0.4330597519874573,9.499092102050781,1.0
138326875299002.0,0.46704959869384766,-0.4964034855365753,9.51242733001709,1.0
138326895299680.0,0.43606439232826233,-0.5577862858772278,9.546854972839355,1.0
138326915300930.0,0.4537148177623749,-0.5795544981956482,9.531500816345215,1.0
138326935306138.0,0.516558051109314,-0.6547197699546814,9.44145679473877,1.0
138326955299732.0,0.6925289034843445,-0.7016376852989197,9.173931121826172,1.0
138326975300357.0,0.7587664723396301,-0.5924564599990845,9.081770896911621,1.0
138326995299523.0,0.7933480143547058,-0.5994756817817688,9.243790626525879,1.0
138327015299940.0,0.7429802417755127,-0.7669609189033508,9.70295238494873,1.0
138327035302440.0,0.738132119178772,-0.9169249534606934,9.951600074768066,1.0
138327055298482.0,0.8178989887237549,-0.9849782586097717,9.91944408416748,1.0
138327075298742.0,0.7210403084754944,-0.9856554269790649,9.674548149108887,1.0
138327095301607.0,0.7490436434745789,-0.9318382143974304,9.504899978637695,1.0
138327115299992.0,0.8219811320304871,-0.8384993076324463,9.570568084716797,1.0
138327135303846.0,0.9089133143424988,-0.7347738742828369,9.620731353759766,1.0
138327155304315.0,1.0690207481384277,-0.6496621966362,9.552021026611328,1.0
138327175300565.0,1.1566053628921509,-0.6056901812553406,9.455137252807617,1.0
138327195305356.0,1.09368896484375,-0.5891445279121399,9.4671630859375,1.0
138327215301606.0,0.9208616018295288,-0.5493836998939514,9.507102012634277,1.0
138327235356867.0,0.7290289402008057,-0.4558388590812683,9.527344703674316,1.0
138327255298221.0,0.6649858951568604,-0.29770755767822266,9.49933910369873,1.0
138327275300148.0,0.6159059405326843,-0.1635562628507614,9.550899505615234,1.0
138327295298169.0,0.6566081643104553,-0.1251983642578125,9.62038803100586,1.0
138327315299627.0,0.6965121030807495,-0.13154913485050201,9.641175270080566,1.0
138327335303221.0,0.7678064703941345,-0.13259069621562958,9.581611633300781,1.0
138327355304419.0,0.7802211046218872,-0.10774692893028259,9.54509449005127,1.0
138327375299419.0,0.7533825039863586,-0.052877191454172134,9.485634803771973,1.0
138327395299158.0,0.7227210998535156,-0.05460458993911743,9.580070495605469,1.0
138327415298586.0,0.7086646556854248,-0.10683249682188034,9.713257789611816,1.0
138327435307492.0,0.7312164306640625,-0.20230421423912048,9.70947265625,1.0
138327455302283.0,0.7813658714294434,-0.30106696486473083,9.563298225402832,1.0
138327475298377.0,0.8371447324752808,-0.5265222787857056,9.382848739624023,1.0
138327495298169.0,0.8807151317596436,-0.7119407653808594,9.326395034790039,1.0
138327515300200.0,0.8650703430175781,-0.6216710805892944,9.390911102294922,1.0
138327535304523.0,0.790795087814331,-0.43380048871040344,9.47861385345459,1.0
138327555300513.0,0.639125645160675,-0.24151581525802612,9.553044319152832,1.0
138327575302440.0,0.39436060190200806,-0.09098014235496521,9.548395156860352,1.0
138327595300044.0,0.16414624452590942,-0.03850706294178963,9.513373374938965,1.0
138327615307388.0,0.06493858247995377,-0.10567761957645416,9.470871925354004,1.0
138327635320148.0,0.10095274448394775,-0.21111109852790833,9.455307006835938,1.0
138327655306658.0,0.20157663524150848,-0.25586193799972534,9.483237266540527,1.0
138327675316606.0,0.33250463008880615,-0.2665421962738037,9.57528018951416,1.0
138327695405825.0,0.4357512891292572,-0.2672778367996216,9.572795867919922,1.0
138327715304002.0,0.466275155544281,-0.2613837420940399,9.523256301879883,1.0
138327735301658.0,0.502585768699646,-0.26703113317489624,9.49980640411377,1.0
138327755305408.0,0.5746768712997437,-0.27718061208724976,9.54482650756836,1.0
138327775407648.0,0.65146803855896,-0.3031005561351776,9.597185134887695,1.0
138327795304106.0,0.7313925623893738,-0.35868772864341736,9.590592384338379,1.0
138327815307960.0,0.7335992455482483,-0.43724533915519714,9.570235252380371,1.0
138327835302596.0,0.6967631578445435,-0.5247320532798767,9.559855461120605,1.0
138327855303012.0,0.675398051738739,-0.5447492599487305,9.530591011047363,1.0
138327875415096.0,0.6547700762748718,-0.5102100968360901,9.501503944396973,1.0
138327895304054.0,0.605903148651123,-0.4807994067668915,9.523612022399902,1.0
138327915304262.0,0.554171621799469,-0.47076910734176636,9.557504653930664,1.0
138327935306606.0,0.5292606949806213,-0.4481208622455597,9.56413745880127,1.0
138327955299992.0,0.5190379619598389,-0.3883303105831146,9.530253410339355,1.0
138327975408950.0,0.489876925945282,-0.3133549690246582,9.504470825195312,1.0
138327995301710.0,0.43851354718208313,-0.2729482054710388,9.509628295898438,1.0
138328015307700.0,0.3723486065864563,-0.2555871605873108,9.503490447998047,1.0
138328035304627.0,0.3473922610282898,-0.295089453458786,9.528128623962402,1.0
138328055315044.0,0.346716046333313,-0.35015472769737244,9.547746658325195,1.0
138328075297179.0,0.36222657561302185,-0.40601852536201477,9.548055648803711,1.0
138328095300408.0,0.36937466263771057,-0.436876505613327,9.52591609954834,1.0
138328115498742.0,0.3645632565021515,-0.43191036581993103,9.51115608215332,1.0
138328135300148.0,0.3645479083061218,-0.43498411774635315,9.52047061920166,1.0
138328155305200.0,0.36453765630722046,-0.4370332956314087,9.526679039001465,1.0
138328175300929.0,0.335800439119339,-0.4256303310394287,9.49570369720459,1.0
138328195402023.0,0.3102577328681946,-0.42760518193244934,9.484630584716797,1.0
138328215305773.0,0.31238287687301636,-0.42892172932624817,9.51236343383789,1.0
138328235303169.0,0.3425300717353821,-0.43299171328544617,9.534043312072754,1.0
138328255505564.0,0.3913586139678955,-0.4325127601623535,9.554882049560547,1.0
138328275302596.0,0.4430645704269409,-0.42900118231773376,9.552812576293945,1.0
138328295301502.0,0.4903043210506439,-0.4330446720123291,9.557818412780762,1.0
138328315334783.0,0.5122206807136536,-0.4421248733997345,9.554770469665527,1.0
138328335324731.0,0.5236392617225647,-0.45456287264823914,9.543161392211914,1.0
138328355308794.0,0.5184826254844666,-0.46923941373825073,9.54819107055664,1.0
138328375302023.0,0.5086603164672852,-0.48540830612182617,9.554737091064453,1.0
138328395299262.0,0.4893430471420288,-0.4834184944629669,9.559101104736328,1.0
138328415487439.0,0.4764648377895355,-0.4884765148162842,9.533279418945312,1.0
138328435300929.0,0.4583025872707367,-0.47588714957237244,9.5032958984375,1.0
138328455331450.0,0.4366176128387451,-0.4579174518585205,9.505653381347656,1.0
138328475410460.0,0.42216095328330994,-0.4459376633167267,9.523185729980469,1.0
138328495404887.0,0.40933090448379517,-0.43795111775398254,9.525298118591309,1.0
138328515304887.0,0.38162392377853394,-0.42943447828292847,9.513936042785645,1.0
138328535304679.0,0.3599603474140167,-0.42375674843788147,9.512746810913086,1.0
138328555300148.0,0.34871023893356323,-0.42316383123397827,9.524723052978516,1.0
138328575299418.0,0.353979229927063,-0.42276859283447266,9.542283058166504,1.0
138328595299627.0,0.34791508316993713,-0.42569732666015625,9.547606468200684,1.0
138328615329158.0,0.35664138197898865,-0.41488078236579895,9.525616645812988,1.0
138328635438637.0,0.3720357418060303,-0.410861998796463,9.507763862609863,1.0
138328655297075.0,0.38549089431762695,-0.39541372656822205,9.511824607849121,1.0
138328675303793.0,0.40403780341148376,-0.40107622742652893,9.530491828918457,1.0
138328695300200.0,0.42278698086738586,-0.4112357795238495,9.542937278747559,1.0
138328715414679.0,0.43528640270233154,-0.4052397310733795,9.548042297363281,1.0
138328735305773.0,0.44042709469795227,-0.4172036945819855,9.535484313964844,1.0
138328755408273.0,0.42789286375045776,-0.4124106168746948,9.539880752563477,1.0
138328775402908.0,0.41315218806266785,-0.4187920391559601,9.533235549926758,1.0
138328795300564.0,0.40332508087158203,-0.40708497166633606,9.525612831115723,1.0
138328815303429.0,0.41911953687667847,-0.3928956985473633,9.517338752746582,1.0
138328835301241.0,0.4296491742134094,-0.38662847876548767,9.518207550048828,1.0
138328855304783.0,0.4366689622402191,-0.38245031237602234,9.541131973266602,1.0
138328875300825.0,0.422195166349411,-0.38604941964149475,9.575569152832031,1.0
138328895305512.0,0.40935373306274414,-0.43952512741088867,9.59533405303955,1.0
138328915303689.0,0.38163915276527405,-0.4847523868083954,9.563819885253906,1.0
138328935443168.0,0.37912410497665405,-0.5085193514823914,9.49173355102539,1.0
138328955441137.0,0.3838319480419159,-0.48286452889442444,9.430907249450684,1.0
138328975405304.0,0.3805859684944153,-0.4370308816432953,9.444624900817871,1.0
138328995301033.0,0.39438334107398987,-0.3937060534954071,9.488884925842285,1.0
138329015302075.0,0.39719703793525696,-0.35524600744247437,9.537545204162598,1.0
138329035301241.0,0.42461100220680237,-0.3391827940940857,9.569985389709473,1.0
138329055340877.0,0.4588482975959778,-0.350819855928421,9.569266319274902,1.0
138329075303950.0,0.4880577325820923,-0.36815473437309265,9.562402725219727,1.0
138329095300356.0,0.5043383836746216,-0.39248037338256836,9.55144214630127,1.0
138329115303897.0,0.5088075995445251,-0.4278510808944702,9.547327041625977,1.0
138329135303897.0,0.49582576751708984,-0.4418547451496124,9.550968170166016,1.0
138329155302335.0,0.4424794614315033,-0.4543828070163727,9.534242630004883,1.0
138329175310512.0,0.38456934690475464,-0.4723116159439087,9.510322570800781,1.0
138329195301293.0,0.3427703380584717,-0.468302845954895,9.500761032104492,1.0
138329215412179.0,0.32767340540885925,-0.4592457711696625,9.513540267944336,1.0
138329235303064.0,0.3208010792732239,-0.45001548528671265,9.518866539001465,1.0
138329255310356.0,0.33218085765838623,-0.43428513407707214,9.528802871704102,1.0
138329275304522.0,0.36211323738098145,-0.4174136817455292,9.513080596923828,1.0
138329295367908.0,0.3852604627609253,-0.3933970034122467,9.496214866638184,1.0
138329315299939.0,0.4038841724395752,-0.37738585472106934,9.520086288452148,1.0
138329335303376.0,0.4162999987602234,-0.3667117655277252,9.53600025177002,1.0
138329355301918.0,0.43415403366088867,-0.3819415867328644,9.565763473510742,1.0
138329375301501.0,0.433287650346756,-0.3793257176876068,9.553682327270508,1.0
138329395300512.0,0.4454791247844696,-0.39035090804100037,9.51370620727539,1.0
138329415334418.0,0.43445315957069397,-0.40408554673194885,9.493439674377441,1.0
138329435300824.0,0.4207179844379425,-0.4004729092121124,9.51185131072998,1.0
138329455302179.0,0.40198439359664917,-0.4012567400932312,9.543279647827148,1.0
138329475301241.0,0.39268758893013,-0.408163845539093,9.551462173461914,1.0
138329495407231.0,0.4024510979652405,-0.3999994993209839,9.540956497192383,1.0
138329515299991.0,0.41853687167167664,-0.3977488875389099,9.524374961853027,1.0
138329535435199.0,0.44202983379364014,-0.3930562138557434,9.535667419433594,1.0
138329555424210.0,0.44173043966293335,-0.3867354691028595,9.546387672424316,1.0
138329575299991.0,0.44791537523269653,-0.39209845662117004,9.547149658203125,1.0
138329595299678.0,0.4392696022987366,-0.39886605739593506,9.534889221191406,1.0
138329615307647.0,0.42712122201919556,-0.3938009738922119,9.539484024047852,1.0
138329635313949.0,0.41263774037361145,-0.3904242515563965,9.548932075500488,1.0
138329655310408.0,0.40298211574554443,-0.3913653790950775,9.542461395263672,1.0
138329675301866.0,0.390160471200943,-0.39518508315086365,9.531764030456543,1.0
138329695299835.0,0.3911895453929901,-0.40730834007263184,9.53101634979248,1.0
138329715305043.0,0.3822987675666809,-0.40581369400024414,9.533710479736328,1.0
138329735317491.0,0.3795638382434845,-0.39843273162841797,9.52592945098877,1.0
138329755353376.0,0.3777405619621277,-0.393512099981308,9.530318260192871,1.0
138329775303012.0,0.37971732020378113,-0.39661622047424316,9.536437034606934,1.0
138329795299939.0,0.37784287333488464,-0.39549335837364197,9.543708801269531,1.0
138329815305720.0,0.37978553771972656,-0.39474478363990784,9.545364379882812,1.0
138329835486501.0,0.3906574249267578,-0.3878611922264099,9.530506134033203,1.0
138329855301345.0,0.39152082800865173,-0.3832721412181854,9.526985168457031,1.0
138329875303012.0,0.3920964300632477,-0.38340502977371216,9.521446228027344,1.0
138329895300512.0,0.4020569622516632,-0.38668590784072876,9.517753601074219,1.0
138329915421658.0,0.40550506114959717,-0.3888731300830841,9.52486801147461,1.0
138329935500564.0,0.41099604964256287,-0.39671584963798523,9.532803535461426,1.0
138329955303168.0,0.4242335259914398,-0.4051365852355957,9.522132873535156,1.0
138329975303480.0,0.42348170280456543,-0.4107504189014435,9.515018463134766,1.0
138329995301814.0,0.4197882115840912,-0.4081084132194519,9.510275840759277,1.0
138330015305355.0,0.420518159866333,-0.4127316176891327,9.523075103759766,1.0
138330035300772.0,0.4146202504634857,-0.41581377387046814,9.528416633605957,1.0
138330055302699.0,0.39472696185112,-0.4114840030670166,9.535168647766113,1.0
138330075301397.0,0.3910416066646576,-0.4022129476070404,9.536478996276855,1.0
138330095300251.0,0.3917769491672516,-0.3960322439670563,9.527774810791016,1.0
138330115303637.0,0.39545944333076477,-0.4014885723590851,9.534741401672363,1.0
138330135503480.0,0.388337641954422,-0.4083184003829956,9.533000946044922,1.0
138330155303637.0,0.3835897445678711,-0.40329480171203613,9.535033226013184,1.0
138330175409262.0,0.38361677527427673,-0.3967534899711609,9.517234802246094,1.0
138330195301762.0,0.3772502541542053,-0.3955848813056946,9.51175308227539,1.0
138330215414001.0,0.3761981725692749,-0.39161351323127747,9.514483451843262,1.0
138330235542647.0,0.3723045289516449,-0.39535048604011536,9.535457611083984,1.0
138330255303584.0,0.36651647090911865,-0.39784181118011475,9.543055534362793,1.0
138330275304157.0,0.3850036859512329,-0.4026949405670166,9.544928550720215,1.0
138330295298897.0,0.4037129878997803,-0.40593037009239197,9.54617691040039,1.0
138330315299522.0,0.42257043719291687,-0.39851051568984985,9.54062557220459,1.0
138330335309887.0,0.425565242767334,-0.3903716802597046,9.546500205993652,1.0
138330355318480.0,0.4403308629989624,-0.37217673659324646,9.534456253051758,1.0
138330375305303.0,0.42782869935035706,-0.37920036911964417,9.520042419433594,1.0
138330395403324.0,0.42587849497795105,-0.3551523685455322,9.516817092895508,1.0
138330415308220.0,0.4181938171386719,-0.3742353320121765,9.530628204345703,1.0
138330435333845.0,0.40030160546302795,-0.3869572877883911,9.539835929870605,1.0
138330455317699.0,0.3692198693752289,-0.4369381070137024,9.558743476867676,1.0
138330475305095.0,0.34849870204925537,-0.45748957991600037,9.542617797851562,1.0
138330495307074.0,0.34745365381240845,-0.44884467124938965,9.509522438049316,1.0
138330515327803.0,0.35314151644706726,-0.42392778396606445,9.481073379516602,1.0
138330535301084.0,0.3792792856693268,-0.3913551867008209,9.500414848327637,1.0
138330555324834.0,0.4190503656864166,-0.3887937366962433,9.545231819152832,1.0
138330575305147.0,0.4647180140018463,-0.3966628909111023,9.584686279296875,1.0
138330595310095.0,0.49197086691856384,-0.40829354524612427,9.575875282287598,1.0
138330615315980.0,0.5069471597671509,-0.4224318563938141,9.5285005569458,1.0
138330635429991.0,0.5041622519493103,-0.41589605808258057,9.500110626220703,1.0
138330655310772.0,0.49911341071128845,-0.4051543176174164,9.50352954864502,1.0
138330675316866.0,0.47340163588523865,-0.39799314737319946,9.524962425231934,1.0
138330695301866.0,0.4275300204753876,-0.39960357546806335,9.539251327514648,1.0
138330715304157.0,0.36183398962020874,-0.39110037684440613,9.53600788116455,1.0
138330735302022.0,0.3148443400859833,-0.40458521246910095,9.517884254455566,1.0
138330755463376.0,0.2930947542190552,-0.4167673587799072,9.489840507507324,1.0
138330775301397.0,0.2945563495159149,-0.40573519468307495,9.496683120727539,1.0
138330795316032.0,0.3370302617549896,-0.3888036012649536,9.504436492919922,1.0
138330815454574.0,0.3749229907989502,-0.3711313307285309,9.538335800170898,1.0
138330835312595.0,0.4001848101615906,-0.3593498170375824,9.560935974121094,1.0
138330855304105.0,0.423410564661026,-0.38022589683532715,9.572810173034668,1.0
138330875301397.0,0.4293175935745239,-0.4101046323776245,9.574341773986816,1.0
138330895302855.0,0.4364478886127472,-0.4396005868911743,9.524286270141602,1.0
138330915320355.0,0.4348168671131134,-0.4464954733848572,9.510069847106934,1.0
138330935333480.0,0.4433063566684723,-0.4351307153701782,9.51016902923584,1.0
138330955305720.0,0.442581444978714,-0.41478514671325684,9.545350074768066,1.0
138330975300668.0,0.4484827220439911,-0.38206782937049866,9.54007339477539,1.0
138330995309157.0,0.45560917258262634,-0.3730253577232361,9.536556243896484,1.0
138331015475720.0,0.44439879059791565,-0.3733815848827362,9.534211158752441,1.0
138331035309938.0,0.4369252324104309,-0.3895803987979889,9.535840034484863,1.0
138331055305043.0,0.42875054478645325,-0.40037962794303894,9.53054141998291,1.0
138331075301761.0,0.4041471779346466,-0.41077136993408203,9.533393859863281,1.0
138331095301397.0,0.3909371793270111,-0.42727601528167725,9.525717735290527,1.0
138331115304990.0,0.38851508498191833,-0.41274094581604004,9.52379322052002,1.0
138331135309730.0,0.40286165475845337,-0.4062431752681732,9.516125679016113,1.0
138331155427855.0,0.40604153275489807,-0.40191131830215454,9.53335952758789,1.0
138331175418688.0,0.4081614315509796,-0.38625437021255493,9.535272598266602,1.0
138331195416084.0,0.39999788999557495,-0.3822008967399597,9.539739608764648,1.0
138331215301136.0,0.39774781465530396,-0.3858831524848938,9.536334037780762,1.0
138331235336032.0,0.3898632228374481,-0.38514572381973267,9.521293640136719,1.0
138331255405928.0,0.39418360590934753,-0.4006154239177704,9.530420303344727,1.0
138331275303845.0,0.4002561569213867,-0.40773630142211914,9.539697647094727,1.0
138331295297647.0,0.40430450439453125,-0.42844489216804504,9.539497375488281,1.0
138331315303428.0,0.4133879542350769,-0.4422506093978882,9.536171913146973,1.0
138331335492959.0,0.4130590558052063,-0.4418776333332062,9.521185874938965,1.0
138331355398897.0,0.40964752435684204,-0.44162896275520325,9.527156829833984,1.0
138331375300355.0,0.41056540608406067,-0.42550185322761536,9.531136512756348,1.0
138331395415876.0,0.4175618886947632,-0.4083659052848816,9.536982536315918,1.0
138331415321397.0,0.415841668844223,-0.3969419300556183,9.54726505279541,1.0
138331435306292.0,0.4146948456764221,-0.4020950496196747,9.557311058044434,1.0
138331455299938.0,0.41393032670021057,-0.4055304229259491,9.564009666442871,1.0
138331475424730.0,0.3974592685699463,-0.41420525312423706,9.558897972106934,1.0
138331495303740.0,0.36732497811317444,-0.43594980239868164,9.542720794677734,1.0
138331515429053.0,0.3568122386932373,-0.4376770853996277,9.51278305053711,1.0
138331535479521.0,0.37534192204475403,-0.41967499256134033,9.489631652832031,1.0
138331555316969.0,0.3876950144767761,-0.39809679985046387,9.458236694335938,1.0
138331575397230.0,0.41508403420448303,-0.37094226479530334,9.469228744506836,1.0
138331595409157.0,0.430151104927063,-0.37518513202667236,9.498903274536133,1.0
138331615303063.0,0.44019582867622375,-0.4099363684654236,9.541031837463379,1.0
138331635303584.0,0.4277386963367462,-0.449065238237381,9.588271141052246,1.0
138331655303115.0,0.42262619733810425,-0.497497022151947,9.581457138061523,1.0
138331675595042.0,0.41921788454055786,-0.5234003067016602,9.535414695739746,1.0
138331695407803.0,0.4137533903121948,-0.5151310563087463,9.498334884643555,1.0
138331715304157.0,0.3941490650177002,-0.49365684390068054,9.48957633972168,1.0
